
11	14	14	242	68	54	2	0	0	74	2193	2731	610

11	14	14	242	68	54	2	0	0	65	2195	2733	601

11	14	14	242	51	56	2	0	0	62	2195	2731	577

11	14	14	242	51	56	2	0	0	62	2195	2733	566

11	14	14	242	51	56	2	0	0	68	2195	2732	566

11	14	14	25	64	62	2	0	0	70	2200	2732	576

11	14	14	25	64	62	2	0	0	58	2193	2730	547

11	14	14	25	64	62	2	0	0	60	2195	2734	508

11	14	14	236	53	62	4	0	0	59	2196	2731	505

11	14	14	236	53	62	4	0	0	63	2196	2728	494

11	14	14	236	53	62	4	0	0	65	2198	2724	509

11	15	15	236	50	64	4	0	0	66	2200	2728	510

11	15	15	236	50	64	4	0	0	65	2201	2728	505

11	15	15	236	50	64	4	0	0	65	2198	2730	509

11	14	14	203	44	62	2	0	0	64	2198	2731	550

11	14	14	203	44	62	2	0	0	63	2202	2729	537

11	14	14	203	44	62	2	0	0	65	2197	2730	541

10	14	14	182	30	70	2	0	0	78	2198	2729	539

10	14	14	182	30	70	2	0	0	63	2195	2729	532

10	14	14	182	30	70	2	0	0	61	2198	2725	571

10	14	14	119	24	66	2	0	0	173	2196	2733	591

9	13	13	119	24	66	2	0	0	62	2197	2729	577

9	13	13	119	24	66	2	0	0	63	2198	2733	587

9	13	13	95	11	62	2	0	0	87	2200	2732	591

10	14	14	95	11	62	2	0	0	66	2200	2733	539

10	14	14	95	11	62	2	0	0	67	2200	2730	547

9	13	13	243	229	66	2	0	0	59	2199	2730	516

9	13	13	243	229	66	2	0	0	61	2200	2729	509

9	13	13	243	229	66	2	0	0	61	2192	2730	503

9	13	13	249	227	62	2	0	0	65	2197	2729	495

9	13	13	249	227	62	2	0	0	63	2196	2728	489

9	13	13	249	227	62	2	0	0	61	2196	2727	495

9	13	13	243	235	56	2	0	0	59	2199	2730	529

9	13	13	243	235	56	2	0	0	64	2195	2731	534

9	13	13	243	235	56	2	0	0	72	2198	2732	560

9	13	14	174	229	64	4	2	2	81	2199	2734	589

9	13	14	174	229	64	4	2	2	69	2199	2732	593

9	13	14	174	229	64	4	2	2	59	2198	2737	599

8	11	12	117	204	64	2	2	2	64	2199	2734	619

8	11	12	117	204	64	2	2	2	58	2201	2738	625

8	11	12	117	204	64	2	2	2	63	2200	2735	623

8	12	15	183	223	68	4	4	4	62	2205	2736	574

8	12	15	183	223	68	4	4	4	62	2199	2736	560

8	12	15	183	223	68	4	4	4	60	2198	2735	540

9	12	15	210	229	70	4	4	4	62	2200	2731	513

9	12	15	210	229	70	4	4	4	57	2203	2732	529

9	12	15	210	229	70	4	4	4	61	2200	2732	509

9	12	15	222	239	72	4	4	4	71	2205	2735	491

9	12	15	222	239	72	4	4	4	62	2197	2731	474

9	12	15	222	239	72	4	4	4	65	2198	2731	461

9	13	18	222	234	76	10	6	6	66	2196	2729	457

9	13	18	222	234	76	10	6	6	65	2196	2731	445

8	12	17	222	234	76	10	6	6	63	2197	2726	426

8	12	17	240	234	86	10	6	6	90	2197	2728	435

8	12	17	240	234	86	10	6	6	61	2196	2729	461

9	13	18	240	234	86	10	6	6	65	2195	2729	479

9	14	18	59	251	84	10	6	6	74	2194	2729	486

9	14	18	59	251	84	10	6	6	62	2191	2727	503

9	14	18	59	251	84	10	6	6	61	2195	2729	536

9	13	20	41	240	82	12	8	8	60	2194	2730	556

9	13	20	41	240	82	12	8	8	76	2196	2730	546

9	13	20	41	240	82	12	8	8	63	2198	2729	560

8	13	19	41	236	90	16	8	8	68	2200	2732	597

8	13	19	41	236	90	16	8	8	62	2194	2732	593

8	13	19	41	236	90	16	8	8	61	2195	2734	610

8	12	18	47	229	84	14	6	6	65	2202	2732	597

9	13	19	47	229	84	14	6	6	69	2203	2733	580

9	13	19	47	229	84	14	6	6	62	2207	2735	557

9	14	20	143	9	86	16	6	6	64	2203	2735	550

9	14	20	143	9	86	16	6	6	62	2204	2736	550

9	14	20	143	9	86	16	6	6	61	2202	2737	561

9	14	20	59	249	94	16	6	6	76	2200	2734	528

9	14	20	59	249	94	16	6	6	60	2199	2730	480

9	14	20	59	249	94	16	6	6	62	2199	2728	435

9	14	20	243	232	92	16	6	6	65	2198	2727	390

9	14	20	243	232	92	16	6	6	62	2193	2720	367

8	13	19	243	232	92	16	6	6	62	2192	2723	388

8	12	18	65	241	88	16	6	6	61	2195	2724	440

8	12	18	65	241	88	16	6	6	63	2196	2727	469

9	13	19	65	241	88	16	6	6	63	2197	2730	478

9	12	16	2	222	80	10	4	4	63	2198	2729	495

9	12	16	2	222	80	10	4	4	61	2197	2727	499

9	12	16	2	222	80	10	4	4	61	2195	2721	501

9	11	16	189	207	70	10	4	4	68	2200	2729	474

9	11	16	189	207	70	10	4	4	79	2197	2726	464

9	11	16	189	207	70	10	4	4	62	2194	2726	508

8	11	15	222	213	70	12	4	4	74	2192	2728	519

8	11	15	222	213	70	12	4	4	76	2194	2735	511

8	11	15	222	213	70	12	4	4	61	2194	2726	463

8	12	14	240	228	74	12	2	2	69	2197	2723	462

9	13	15	240	228	74	12	2	2	63	2196	2721	432

9	13	15	240	228	74	12	2	2	64	2194	2723	417

9	13	16	246	235	76	10	4	4	62	2191	2720	394

9	13	16	246	235	76	10	4	4	64	2196	2722	372

9	13	16	246	235	76	10	4	4	69	2190	2719	382

9	13	16	222	235	76	10	4	4	62	2195	2720	417

9	13	16	222	235	76	10	4	4	64	2195	2723	436

8	12	15	222	235	76	10	4	4	63	2193	2720	440

8	12	15	210	220	78	10	4	4	64	2189	2721	456

8	12	15	210	220	78	10	4	4	60	2194	2720	485

9	13	16	210	220	78	10	4	4	60	2194	2724	492

9	13	15	180	215	74	10	2	2	65	2190	2722	516

9	13	15	180	215	74	10	2	2	63	2196	2724	522

9	13	15	180	215	74	10	2	2	64	2193	2722	547

9	13	15	213	220	72	10	2	2	65	2196	2722	515

9	13	15	213	220	72	10	2	2	64	2190	2722	447

9	13	15	213	220	72	10	2	2	64	2189	2719	432

7	11	13	105	194	66	10	2	2	61	2195	2717	406

7	11	13	105	194	66	10	2	2	62	2190	2717	401

7	11	13	105	194	66	10	2	2	63	2193	2721	387

8	12	14	99	194	68	10	2	2	62	2190	2717	375

8	12	14	99	194	68	10	2	2	77	2188	2715	409

8	12	14	99	194	68	10	2	2	60	2190	2719	422

10	13	16	231	237	76	10	2	2	65	2187	2718	472

10	13	16	231	237	76	10	2	2	60	2184	2718	498

10	13	16	231	237	76	10	2	2	63	2187	2718	486

10	14	16	5	254	82	12	2	2	61	2188	2714	507

9	13	15	5	254	82	12	2	2	66	2189	2718	556

9	13	15	5	254	82	12	2	2	65	2186	2720	568

9	13	15	5	252	80	10	2	2	62	2194	2720	559

9	13	15	5	252	80	10	2	2	66	2190	2722	580

10	14	16	5	252	80	10	2	2	63	2189	2721	561

10	13	14	192	230	72	8	0	0	62	2187	2721	530

10	13	14	192	230	72	8	0	0	63	2185	2720	502

10	13	14	192	230	72	8	0	0	62	2187	2721	501

9	12	13	120	205	64	8	0	0	61	2183	2720	493

9	12	13	120	205	64	8	0	0	64	2188	2716	516

9	12	13	120	205	64	8	0	0	64	2187	2727	509

8	10	11	36	190	62	6	0	0	63	2186	2719	518

8	10	11	36	190	62	6	0	0	61	2184	2722	544

8	10	11	36	190	62	6	0	0	59	2190	2723	581

9	11	11	3	176	52	4	0	0	65	2187	2726	593

9	11	11	3	176	52	4	0	0	95	2187	2725	607

9	11	11	3	176	52	4	0	0	64	2189	2726	594

9	11	11	60	190	52	4	0	0	63	2193	2724	608

9	11	11	60	190	52	4	0	0	79	2192	2725	631

9	11	11	60	190	52	4	0	0	164	2194	2729	629

9	12	12	66	194	60	4	0	0	67	2193	2724	625

8	11	11	66	194	60	4	0	0	60	2193	2728	624

8	11	11	66	194	60	4	0	0	61	2195	2729	649

8	11	11	123	205	60	4	0	0	62	2192	2727	620

8	11	11	123	205	60	4	0	0	66	2199	2730	589

9	12	12	123	205	60	4	0	0	77	2200	2728	567

8	12	12	48	181	60	8	0	0	63	2194	2727	539

8	12	12	48	181	60	8	0	0	61	2192	2725	548

7	11	11	48	181	60	8	0	0	63	2196	2730	582

7	10	11	235	160	62	6	2	2	60	2201	2725	603

7	10	11	235	160	62	6	2	2	66	2197	2729	612

7	10	11	235	160	62	6	2	2	61	2198	2730	611

7	10	12	223	160	66	8	2	2	63	2198	2729	576

7	10	12	223	160	66	8	2	2	63	2196	2729	534

7	10	12	223	160	66	8	2	2	77	2196	2729	504

8	11	13	223	158	66	8	2	2	161	2192	2730	507

8	11	13	223	158	66	8	2	2	63	2196	2729	511

8	11	13	223	158	66	8	2	2	60	2193	2726	511

8	12	16	63	190	74	12	4	4	64	2193	2730	546

8	12	16	63	190	74	12	4	4	75	2196	2728	564

8	12	16	63	190	74	12	4	4	60	2194	2731	564

8	13	16	33	180	72	14	4	4	63	2197	2731	564

7	12	15	33	180	72	14	4	4	62	2201	2730	578

7	12	15	33	180	72	14	4	4	70	2195	2725	585

6	12	15	15	177	76	16	4	4	69	2195	2731	592

7	13	16	15	177	76	16	4	4	61	2191	2728	569

7	13	16	15	177	76	16	4	4	66	2199	2732	566

7	13	16	238	171	78	16	4	4	62	2198	2729	549

7	13	16	238	171	78	16	4	4	64	2195	2735	556

7	13	16	238	171	78	16	4	4	64	2200	2733	560

8	13	16	27	186	78	16	4	4	70	2200	2736	569

8	13	16	27	186	78	16	4	4	64	2197	2735	585

7	12	15	27	186	78	16	4	4	84	2200	2731	589

7	12	15	250	182	76	16	4	4	62	2199	2731	592

7	12	15	250	182	76	16	4	4	64	2199	2734	603

7	12	15	250	182	76	16	4	4	64	2202	2738	612

8	12	15	217	170	70	12	4	4	64	2202	2738	614

8	12	15	217	170	70	12	4	4	62	2201	2734	629

8	12	15	217	170	70	12	4	4	62	2205	2735	631

7	11	13	24	176	62	12	2	2	66	2208	2734	608

7	11	13	24	176	62	12	2	2	65	2206	2735	573

7	11	13	24	176	62	12	2	2	63	2205	2735	573

7	10	13	69	180	62	10	2	2	64	2204	2736	577

7	10	13	69	180	62	10	2	2	63	2203	2735	583

7	10	13	69	180	62	10	2	2	63	2202	2730	568

7	11	13	162	208	64	10	2	2	63	2207	2734	560

8	12	14	162	208	64	10	2	2	62	2205	2733	554

8	12	14	162	208	64	10	2	2	63	2205	2737	558

8	13	13	180	210	68	8	0	0	57	2204	2736	566

8	13	13	180	210	68	8	0	0	59	2207	2738	581

8	13	13	180	210	68	8	0	0	63	2204	2735	571

9	13	14	38	245	74	6	0	0	61	2205	2736	532

9	13	14	38	245	74	6	0	0	80	2202	2733	511

9	13	14	38	245	74	6	0	0	63	2208	2733	493

10	13	15	68	254	74	6	0	0	101	2202	2735	473

10	13	15	68	254	74	6	0	0	78	2200	2729	467

10	13	15	68	254	74	6	0	0	66	2200	2730	458

10	14	15	101	13	80	6	0	0	59	2202	2729	467

10	14	15	101	13	80	6	0	0	63	2201	2729	465

10	14	15	101	13	80	6	0	0	62	2201	2732	477

10	13	15	107	17	78	8	0	0	61	2195	2725	499

10	13	15	107	17	78	8	0	0	59	2201	2731	515

10	13	15	107	17	78	8	0	0	66	2202	2740	545

10	14	16	164	23	80	8	0	0	72	2199	2736	549

10	14	16	164	23	80	8	0	0	60	2200	2736	569

10	14	16	164	23	80	8	0	0	66	2206	2733	591

10	14	16	158	27	82	8	0	0	61	2204	2738	603

10	14	16	158	27	82	8	0	0	62	2206	2736	612

10	14	16	158	27	82	8	0	0	64	2207	2740	627

10	14	16	146	36	88	6	0	0	64	2206	2740	621

10	14	16	146	36	88	6	0	0	65	2209	2742	632

10	14	16	146	36	88	6	0	0	64	2212	2736	640

10	13	15	68	11	82	6	0	0	62	2211	2741	646

10	13	15	68	11	82	6	0	0	61	2210	2739	626

10	13	15	68	11	82	6	0	0	59	2208	2740	576

9	13	16	255	246	78	8	2	2	127	2210	2736	544

9	13	16	255	246	78	8	2	2	62	2205	2735	555

9	13	16	255	246	78	8	2	2	71	2201	2739	576

10	12	15	219	239	72	6	2	2	96	2207	2737	583

10	12	15	219	239	72	6	2	2	85	2204	2743	583

10	12	15	219	239	72	6	2	2	62	2209	2740	581

10	11	14	225	237	66	6	2	2	64	2205	2741	555

10	11	14	225	237	66	6	2	2	69	2203	2738	536

10	11	14	225	237	66	6	2	2	85	2205	2738	536

9	12	14	201	233	64	6	2	2	66	2204	2737	481

9	12	14	201	233	64	6	2	2	63	2200	2736	471

9	12	14	201	233	64	6	2	2	63	2202	2737	491

8	10	12	183	220	56	6	2	2	60	2203	2736	506

8	10	12	183	220	56	6	2	2	65	2202	2731	482

8	10	12	183	220	56	6	2	2	113	2201	2734	494

8	10	11	156	206	48	4	2	2	60	2206	2737	486

9	11	12	156	206	48	4	2	2	111	2197	2736	460

9	11	12	156	206	48	4	2	2	66	2202	2737	442

9	11	12	144	210	48	4	2	2	62	2198	2735	446

9	11	12	144	210	48	4	2	2	64	2199	2734	458

9	11	12	144	210	48	4	2	2	60	2198	2734	464

9	11	13	171	210	48	6	2	2	59	2198	2735	474

9	11	13	171	210	48	6	2	2	61	2202	2737	494

9	11	13	171	210	48	6	2	2	65	2199	2735	493

9	10	12	120	195	40	6	2	2	63	2196	2737	492

9	10	12	120	195	40	6	2	2	65	2200	2736	500

9	10	12	120	195	40	6	2	2	65	2201	2734	492

9	11	13	243	243	44	6	2	2	62	2196	2736	515

9	11	13	243	243	44	6	2	2	60	2201	2737	536

9	11	13	243	243	44	6	2	2	60	2201	2731	501

10	12	12	237	247	54	4	0	0	65	2197	2734	472

10	12	12	237	247	54	4	0	0	66	2199	2732	454

10	12	12	237	247	54	4	0	0	65	2197	2730	440

8	10	14	180	224	52	8	4	4	62	2192	2727	417

8	10	14	180	224	52	8	4	4	59	2189	2724	395

8	10	14	180	224	52	8	4	4	152	2191	2726	407

8	10	15	231	231	54	10	4	4	62	2192	2729	416

9	11	16	231	231	54	10	4	4	72	2189	2726	433

9	11	16	231	231	54	10	4	4	58	2191	2727	458

9	11	16	38	239	52	8	4	4	59	2188	2728	446

9	11	16	38	239	52	8	4	4	59	2192	2730	457

9	11	16	38	239	52	8	4	4	77	2195	2734	499

9	11	16	216	220	54	8	4	4	64	2193	2730	507

9	11	16	216	220	54	8	4	4	66	2195	2733	522

9	11	16	216	220	54	8	4	4	62	2192	2734	503

9	12	16	255	237	60	8	4	4	89	2195	2730	494

9	12	16	255	237	60	8	4	4	70	2192	2731	487

9	12	16	255	237	60	8	4	4	62	2192	2731	472

9	12	16	255	241	62	8	4	4	60	2193	2730	470

9	12	16	255	241	62	8	4	4	70	2196	2728	485

9	12	16	255	241	62	8	4	4	75	2195	2731	497

10	12	16	246	247	64	6	4	4	62	2197	2732	494

10	12	16	246	247	64	6	4	4	60	2191	2728	472

10	12	16	246	247	64	6	4	4	60	2188	2726	453

9	12	16	41	6	68	6	4	4	65	2190	2726	430

9	12	16	41	6	68	6	4	4	59	2186	2725	417

9	12	16	41	6	68	6	4	4	61	2183	2723	421

10	13	16	207	235	70	6	4	4	62	2187	2721	418

10	13	16	207	235	70	6	4	4	62	2187	2723	422

10	13	16	207	235	70	6	4	4	63	2186	2720	419

10	12	16	2	239	58	6	4	4	64	2177	2719	407

10	12	16	2	239	58	6	4	4	66	2181	2719	400

10	12	16	2	239	58	6	4	4	62	2175	2718	380

10	13	13	38	250	54	2	0	0	63	2180	2717	405

10	13	13	38	250	54	2	0	0	61	2176	2715	396

10	13	13	38	250	54	2	0	0	62	2178	2715	412

9	12	12	168	226	50	0	0	0	62	2177	2717	417

9	12	12	168	226	50	0	0	0	59	2173	2717	414

9	12	12	168	226	50	0	0	0	64	2177	2715	425

9	12	12	156	224	58	2	0	0	62	2178	2718	455

9	12	12	156	224	58	2	0	0	62	2177	2719	501

9	12	12	156	224	58	2	0	0	64	2181	2719	498

10	12	12	207	239	64	2	0	0	87	2178	2719	483

10	12	12	207	239	64	2	0	0	75	2175	2719	468

10	12	12	207	239	64	2	0	0	63	2177	2720	470

10	13	13	219	249	66	4	0	0	64	2179	2717	467

10	13	13	219	249	66	4	0	0	102	2178	2720	466

10	13	13	219	249	66	4	0	0	62	2176	2718	472

10	12	13	186	233	68	4	0	0	60	2179	2716	467

10	12	13	186	233	68	4	0	0	59	2180	2721	488

10	12	13	186	233	68	4	0	0	106	2182	2719	543

8	11	12	219	237	62	4	0	0	77	2180	2717	546

8	11	12	219	237	62	4	0	0	64	2181	2716	501

8	11	12	219	237	62	4	0	0	70	2179	2717	459

8	11	12	195	228	66	8	0	0	62	2180	2716	434

9	12	13	195	228	66	8	0	0	62	2177	2713	425

9	12	13	195	228	66	8	0	0	60	2177	2712	416

9	12	13	162	215	64	8	0	0	83	2182	2712	390

9	12	13	162	215	64	8	0	0	61	2173	2708	409

9	12	13	162	215	64	8	0	0	61	2176	2705	414

9	12	14	156	217	74	10	0	0	71	2179	2709	418

9	12	14	156	217	74	10	0	0	58	2174	2712	450

9	12	14	156	217	74	10	0	0	63	2176	2713	453

9	12	14	138	217	76	10	0	0	60	2178	2712	462

9	12	14	138	217	76	10	0	0	69	2180	2709	458

8	11	13	138	217	76	10	0	0	60	2179	2709	457

8	12	14	219	236	82	10	0	0	60	2176	2711	434

8	12	14	219	236	82	10	0	0	65	2177	2712	456

8	12	14	219	236	82	10	0	0	65	2176	2712	441

9	12	14	192	232	76	8	0	0	62	2178	2710	452

9	12	14	192	232	76	8	0	0	62	2179	2710	457

9	12	14	192	232	76	8	0	0	63	2176	2710	428

9	13	17	249	249	78	12	2	2	61	2174	2706	412

9	13	17	249	249	78	12	2	2	60	2174	2707	414

9	13	17	249	249	78	12	2	2	61	2174	2709	413

9	12	15	180	228	76	10	2	2	80	2177	2705	409

8	11	14	180	228	76	10	2	2	63	2177	2704	433

8	11	14	180	228	76	10	2	2	66	2175	2704	431

7	11	14	144	219	64	10	2	2	63	2176	2712	469

8	12	15	144	219	64	10	2	2	62	2175	2707	491

8	12	15	144	219	64	10	2	2	65	2175	2716	501

8	12	15	105	211	66	12	2	2	62	2174	2710	513

8	12	15	105	211	66	12	2	2	86	2178	2712	513

8	12	15	105	211	66	12	2	2	64	2180	2712	525

8	12	14	54	201	62	8	2	2	97	2178	2712	511

8	12	14	54	201	62	8	2	2	67	2177	2712	507

8	12	14	54	201	62	8	2	2	62	2180	2710	494

9	13	15	168	224	62	10	2	2	63	2179	2715	513

9	13	15	168	224	62	10	2	2	69	2181	2711	515

9	13	15	168	224	62	10	2	2	66	2182	2717	528

8	12	14	129	212	54	8	2	2	60	2177	2717	526

8	12	14	129	212	54	8	2	2	64	2185	2717	526

8	12	14	129	212	54	8	2	2	66	2179	2715	517

9	12	14	141	214	56	8	2	2	93	2184	2719	522

9	12	14	141	214	56	8	2	2	65	2186	2719	538

9	12	14	141	214	56	8	2	2	69	2186	2719	556

8	12	13	84	200	50	8	2	2	60	2183	2713	602

8	12	13	84	200	50	8	2	2	61	2185	2723	627

8	12	13	84	200	50	8	2	2	73	2186	2723	652

9	12	13	105	208	46	8	2	2	62	2189	2724	625

9	12	13	105	208	46	8	2	2	63	2190	2723	599

9	12	13	105	208	46	8	2	2	68	2189	2722	609

8	11	11	42	182	36	4	0	0	110	2185	2722	600

8	11	11	42	182	36	4	0	0	62	2187	2723	589

8	11	11	42	182	36	4	0	0	62	2190	2725	602

9	11	11	132	199	34	4	0	0	63	2184	2728	607

9	11	11	132	199	34	4	0	0	62	2189	2727	602

9	11	11	132	199	34	4	0	0	61	2190	2724	618

9	12	12	225	231	38	4	0	0	66	2195	2729	626

9	12	12	225	231	38	4	0	0	67	2193	2727	626

9	12	12	225	231	38	4	0	0	64	2191	2732	630

9	11	11	213	227	34	2	0	0	72	2197	2733	616

9	11	11	213	227	34	2	0	0	61	2194	2731	629

9	11	11	213	227	34	2	0	0	68	2198	2727	595

8	10	10	20	231	28	2	0	0	61	2195	2725	588

8	10	10	20	231	28	2	0	0	62	2199	2729	559

8	10	10	20	231	28	2	0	0	75	2196	2730	570

9	10	10	189	210	26	0	0	0	63	2192	2730	550

9	10	10	189	210	26	0	0	0	63	2192	2727	506

9	10	10	189	210	26	0	0	0	61	2195	2727	473

8	10	10	201	226	30	0	0	0	64	2191	2722	469

8	10	10	201	226	30	0	0	0	63	2196	2724	495

8	10	10	201	226	30	0	0	0	75	2193	2728	508

8	10	10	234	228	26	0	0	0	70	2191	2726	513

9	11	11	234	228	26	0	0	0	59	2190	2725	495

9	11	11	234	228	26	0	0	0	60	2194	2722	479

9	11	11	53	240	28	0	0	0	60	2190	2720	471

9	11	11	53	240	28	0	0	0	61	2193	2723	501

9	11	11	53	240	28	0	0	0	59	2188	2722	497

9	11	11	44	234	30	0	0	0	64	2188	2725	501

9	11	11	44	234	30	0	0	0	64	2186	2725	513

9	11	11	44	234	30	0	0	0	78	2195	2723	567

9	11	11	71	245	36	2	0	0	72	2196	2728	557

9	11	11	71	245	36	2	0	0	63	2192	2726	571

8	10	10	71	245	36	2	0	0	67	2193	2728	585

8	11	11	65	253	42	4	0	0	61	2195	2727	596

8	11	11	65	253	42	4	0	0	64	2191	2727	609

8	11	11	65	253	42	4	0	0	64	2191	2730	595

9	12	13	8	234	42	6	2	2	72	2197	2730	564

9	12	13	8	234	42	6	2	2	63	2191	2731	526

9	12	13	8	234	42	6	2	2	76	2194	2728	558

9	12	15	26	238	50	10	2	2	63	2191	2729	581

9	12	15	26	238	50	10	2	2	66	2193	2729	586

9	12	15	26	238	50	10	2	2	60	2197	2729	592

9	12	15	8	242	54	10	2	2	63	2191	2726	605

8	11	14	8	242	54	10	2	2	63	2195	2730	585

8	11	14	8	242	54	10	2	2	79	2197	2726	544

8	11	15	252	238	56	12	2	2	66	2195	2726	523

9	12	16	252	238	56	12	2	2	60	2187	2719	403

9	12	16	252	238	56	12	2	2	62	2186	2718	354

9	12	15	195	217	52	14	2	2	74	2184	2712	323

9	12	15	195	217	52	14	2	2	63	2181	2713	326

8	11	14	195	217	52	14	2	2	67	2178	2706	308

8	11	14	174	213	52	16	2	2	64	2171	2704	286

8	11	14	174	213	52	16	2	2	74	2173	2702	281

9	12	15	174	213	52	16	2	2	59	2175	2698	269

8	12	16	81	194	54	18	4	2	65	2173	2698	279

8	12	16	81	194	54	18	4	2	65	2169	2695	294

8	12	16	81	194	54	18	4	2	61	2169	2698	310

9	12	17	108	202	56	18	4	2	59	2168	2694	310

9	12	17	108	202	56	18	4	2	59	2160	2693	320

9	12	17	108	202	56	18	4	2	73	2165	2696	321

8	11	16	81	189	58	16	4	2	62	2163	2690	343

8	11	16	81	189	58	16	4	2	88	2165	2700	369

8	11	16	81	189	58	16	4	2	64	2162	2696	369

8	10	15	229	156	48	14	4	2	63	2165	2694	413

8	10	15	229	156	48	14	4	2	63	2167	2698	426

8	10	15	229	156	48	14	4	2	64	2165	2697	409

8	11	14	12	164	50	12	2	0	79	2166	2695	391

8	11	14	12	164	50	12	2	0	63	2167	2692	404

8	11	14	12	164	50	12	2	0	64	2162	2692	400

8	10	12	211	145	46	8	2	0	60	2160	2692	399

8	10	12	211	145	46	8	2	0	63	2162	2693	420

8	10	12	211	145	46	8	2	0	62	2160	2691	434

8	11	12	247	156	52	8	2	0	60	2162	2694	426

8	11	12	247	156	52	8	2	0	70	2169	2690	432

8	11	12	247	156	52	8	2	0	69	2165	2694	455

8	11	12	3	171	46	6	2	0	62	2172	2694	442

8	11	12	3	171	46	6	2	0	78	2168	2695	464

8	11	12	3	171	46	6	2	0	62	2171	2693	464

9	11	12	75	188	52	4	2	0	66	2171	2696	491

9	11	12	75	188	52	4	2	0	61	2170	2698	506

9	11	12	75	188	52	4	2	0	61	2170	2699	536

9	11	12	84	192	52	2	2	0	72	2174	2702	582

9	11	12	84	192	52	2	2	0	60	2174	2704	596

9	11	12	84	192	52	2	2	0	69	2177	2706	646

9	11	11	177	211	48	0	0	0	66	2177	2710	686

9	11	11	177	211	48	0	0	0	60	2176	2715	690

9	11	11	177	211	48	0	0	0	68	2177	2713	705

9	11	11	171	216	52	0	0	0	63	2178	2714	724

9	11	11	171	216	52	0	0	0	118	2178	2710	746

9	11	11	171	216	52	0	0	0	67	2183	2721	720

10	12	12	177	225	52	0	0	0	64	2185	2715	720

10	12	12	177	225	52	0	0	0	65	2184	2720	724

10	12	12	177	225	52	0	0	0	66	2185	2718	734

10	12	12	162	216	54	0	0	0	62	2186	2723	747

10	12	12	162	216	54	0	0	0	60	2188	2721	747

10	12	12	162	216	54	0	0	0	66	2188	2724	738

9	11	11	111	204	48	0	0	0	60	2194	2724	704

9	11	11	111	204	48	0	0	0	69	2189	2725	688

9	11	11	111	204	48	0	0	0	67	2193	2720	662

10	12	12	183	227	52	0	0	0	65	2191	2727	664

10	12	12	183	227	52	0	0	0	98	2189	2726	680

10	12	12	183	227	52	0	0	0	66	2190	2727	668

9	12	13	216	235	56	2	0	0	98	2192	2729	671

9	12	13	216	235	56	2	0	0	71	2194	2725	677

9	12	13	216	235	56	2	0	0	61	2197	2726	658

9	13	13	29	243	66	2	0	0	69	2199	2727	616

9	13	13	29	243	66	2	0	0	60	2196	2725	599

9	13	13	29	243	66	2	0	0	65	2195	2729	611

9	13	13	252	233	64	4	0	0	60	2194	2724	605

9	13	13	252	233	64	4	0	0	63	2191	2726	612

9	13	13	252	233	64	4	0	0	63	2191	2727	607

9	13	14	14	246	68	4	0	0	68	2195	2728	631

9	13	14	14	246	68	4	0	0	62	2195	2725	628

9	13	14	14	246	68	4	0	0	79	2195	2729	644

9	13	14	234	248	74	4	0	0	65	2195	2728	648

9	13	14	234	248	74	4	0	0	103	2196	2730	630

9	13	14	234	248	74	4	0	0	77	2198	2728	611

9	13	13	189	231	70	4	0	0	61	2200	2729	594

9	13	13	189	231	70	4	0	0	60	2197	2728	585

9	13	13	189	231	70	4	0	0	63	2199	2730	609

10	13	14	74	6	70	4	0	0	65	2203	2729	622

10	13	14	74	6	70	4	0	0	62	2200	2731	613

10	13	14	74	6	70	4	0	0	65	2203	2728	593

10	14	15	158	27	74	4	0	0	62	2201	2728	600

10	14	15	158	27	74	4	0	0	63	2197	2731	595

10	14	15	158	27	74	4	0	0	63	2203	2734	591

10	15	16	164	35	86	6	0	0	65	2199	2734	629

10	15	16	164	35	86	6	0	0	63	2200	2736	626

10	15	16	164	35	86	6	0	0	61	2204	2735	648

10	15	16	176	35	88	6	0	0	67	2204	2734	617

10	15	16	176	35	88	6	0	0	78	2204	2735	609

10	15	16	176	35	88	6	0	0	62	2205	2734	610

10	15	15	86	14	76	6	0	0	63	2202	2735	597

10	15	15	86	14	76	6	0	0	62	2203	2731	590

10	15	15	86	14	76	6	0	0	74	2198	2733	577

10	14	14	47	12	70	6	0	0	62	2201	2731	560

10	14	14	47	12	70	6	0	0	60	2197	2732	520

10	14	14	47	12	70	6	0	0	59	2199	2728	496

